1179 1475 565 773
1156 1355 550 779
1173 1344 559 777
1222 1358 543 780
1162 1344 547 778
1155 1327 558 774
1086 1259 573 776
1163 1346 549 774
1129 1443 560 780
1213 1333 545 780
1159 1335 566 780
1190 1487 556 772
1104 1252 526 778
1223 1309 538 781
1185 1344 540 775
1137 1339 565 780
1195 1329 547 779
1162 1329 546 775
1171 1313 550 778
1187 1350 568 781
1178 1337 535 777
1168 1313 532 778
1119 1330 557 775
1142 1316 549 781
1184 1321 555 780
1227 1336 530 778
1137 1316 553 779
1167 1306 547 780
1203 1318 543 779
1177 1339 550 780
1206 1288 545 778
1224 1355 560 778
1148 1323 559 775
1164 1355 556 780
1194 1336 552 776
1146 1301 539 780
1109 1474 582 781
1165 1330 548 778
1195 1618 564 779
1109 1347 577 781
1222 1334 549 780
1226 1386 541 779
1156 1342 561 780
1211 1360 559 780
1313 1326 520 780
1189 1383 549 780
1161 1374 564 781
1382 1518 555 779
1168 1327 547 777
1172 1359 557 781
1294 1433 551 778
1139 1346 540 781
1213 1342 535 780
1175 1389 561 777
1178 1400 544 778
1143 1309 548 777
1169 1331 543 780
1151 1449 549 780
1159 1323 542 780
1164 1487 553 774
1099 1263 547 780
1191 1333 546 781
1203 1359 558 780
1266 1347 538 780
1105 1239 534 778
1159 1324 552 780
1174 1384 551 776
1207 1376 551 780
1231 1413 546 780
1195 1334 552 779
1150 1334 556 778
1169 1380 562 779
1138 1335 563 780
1103 1345 572 777
1241 1403 556 776
1144 1335 556 776
1172 1349 552 780
1169 1394 552 777
1160 1421 551 780
1158 1303 548 779
1158 1324 557 779
1242 1415 543 780
1162 1350 550 780
1163 1325 550 780
1154 1295 551 781
1152 1349 560 776
1175 1339 542 779
1191 1327 556 778
1180 1386 552 778
1167 1325 544 776
1164 1333 557 779
1303 1362 535 775
1171 1334 546 773
1159 1259 524 780
1166 1315 561 780
1151 1395 559 777
1250 1331 532 780
1158 1315 545 773
1108 1269 547 778
1159 1344 555 780
1183 1431 549 781
1203 1525 564 780
1158 1316 558 781
1185 1529 568 780
1156 1338 535 777
1142 1313 547 776
1156 1381 555 781
1133 1365 569 780
1166 1376 558 782
1153 1331 559 775
1179 1371 562 778
1182 1417 559 779
1183 1319 545 779
1140 1356 555 780
1182 1336 550 777
1255 1345 536 777
1146 1318 558 777
1186 1353 550 781
1275 1419 552 781
1136 1301 552 780
1213 1316 546 778
1148 1341 566 773
1147 1368 558 780
1278 1314 536 777
1101 1290 563 774
1214 1287 527 780
1149 1315 532 781
1208 1255 501 780
1205 1280 544 774
1172 1318 544 781
1174 1326 554 778
1166 1322 541 781
1307 1404 551 780
1157 1243 529 781
1234 1334 528 777
1210 1332 540 781
1148 1306 553 782
1217 1326 537 781
1146 1330 558 777
1179 1317 539 780
1102 1314 567 774
1186 1312 543 776
1199 1341 556 781
1189 1359 548 781
1167 1329 547 781
1153 1314 549 778
1161 1337 548 779
1145 1271 524 780
1191 1336 547 776
1159 1325 553 781
1186 1353 552 779
1162 1319 546 781
1145 1256 505 780
1139 1383 564 779
1198 1322 535 781
1108 1323 568 776
1170 1269 522 780
1160 1319 547 776
1153 1331 550 781
1151 1319 549 780
1159 1322 549 775
1195 1335 542 777
1239 1369 537 779
1129 1334 567 776
1145 1346 550 778
1168 1314 545 777
1286 1371 543 777
1157 1276 533 778
1195 1358 548 781
1205 1326 546 780
1162 1468 560 781
1165 1331 546 779
1151 1394 550 778
1163 1292 523 781
1101 1262 536 774
1277 1346 536 782
1179 1318 551 775
1271 1271 504 778
1162 1327 553 779
1167 1337 564 777
1219 1337 541 780
1144 1283 539 782
1298 1379 551 777
1141 1389 564 782
1160 1341 553 782
1202 1330 543 778
1139 1363 550 781
1164 1339 557 781
1151 1310 544 780
1173 1385 555 781
1178 1341 546 779
1169 1344 548 781
1183 1348 546 779
1227 1354 541 774
1137 1365 566 781
1111 1274 539 781
1140 1333 556 781
1162 1338 557 779
1161 1330 556 781
1156 1337 555 779
1169 1346 559 775
1248 1377 552 779
1182 1351 550 781
1115 1480 594 775
1207 1376 557 780
1266 1328 548 779
1152 1309 553 782
1186 1290 532 782
1169 1310 543 781
1154 1353 546 779
1178 1286 539 782
1199 1383 552 774
1164 1334 553 776
1163 1359 556 780
1338 1419 541 778
1160 1312 551 778
1208 1394 557 781
1112 1333 574 781
1251 1316 543 781
1159 1299 553 781
1186 1346 549 779
1155 1342 560 780
1170 1365 559 775
1158 1361 561 781
1167 1330 547 781
1191 1331 545 774
1157 1331 568 781
1098 1313 585 782
1174 1330 541 779
1187 1319 545 779
1210 1334 540 781
1162 1311 549 779
1153 1337 550 782
1165 1312 554 782
1199 1334 542 778
1165 1406 560 782
1186 1361 562 781
1256 1448 556 780
1224 1319 534 778
1172 1346 548 781
1172 1332 549 780
1147 1324 558 777
1190 1329 558 781
1185 1325 554 781
1174 1329 551 779
1157 1321 542 777
1161 1319 549 778
1278 1305 530 782
1173 1333 546 777
1158 1352 557 781
1208 1285 537 781
1173 1323 554 777
1092 1259 552 782
1221 1318 532 781
1163 1364 550 778
1228 1356 557 781
1172 1406 558 780
1170 1311 547 780
1162 1327 546 776
1251 1423 540 780
1409 1400 547 777
1156 1492 560 776
1144 1327 550 781
1105 1372 583 780
1155 1370 559 780
1227 1392 556 779
1141 1358 562 779
1174 1324 548 781
1138 1310 542 777
1158 1390 558 781
1154 1371 555 781
1172 1385 559 781
1151 1332 546 782
1150 1349 557 782
1166 1403 565 775
1161 1455 554 779
1145 1339 559 776
1298 1563 556 781
1123 1390 560 781
1173 1320 542 781
1135 1339 555 781
1493 1259 485 781
1154 1333 566 781
1180 1321 532 780
1162 1367 553 781
1219 1335 546 778
1198 1384 550 778
1212 1418 562 781
1124 1307 545 780
1185 1327 546 774
1158 1399 556 777
1167 1341 554 781
1204 1351 534 780
1148 1268 534 778
1205 1371 544 780
1166 1348 547 780
1159 1365 552 778
1182 1398 567 780
1206 1269 528 778
1205 1341 534 779
1173 1251 507 779
1180 1330 539 780
1139 1334 543 780
1156 1348 557 778
1143 1319 553 780
1166 1350 543 775
1183 1313 541 776
1184 1347 560 777
1137 1352 563 780
1164 1314 540 780
1145 1388 563 776
1257 1258 496 780
1169 1391 543 773
1184 1349 559 777
1185 1330 542 780
1197 1325 541 780
1151 1411 568 780
1183 1317 545 779
1235 1388 562 781
1188 1263 525 777
1201 1401 566 777
1165 1342 551 778
1169 1322 547 775
1194 1403 550 774
1167 1290 526 780
1042 1212 827 4168
1170 1394 564 776
1164 1329 541 780
1169 1354 549 780
1137 1372 570 778
1156 1370 554 781
1131 1305 552 775
1160 1325 551 778
1162 1327 545 779
1143 1311 552 779
1200 1400 556 776
1262 1348 525 778
1143 1371 569 776
1206 1357 557 780
1190 1337 553 778
1456 1483 535 776
1173 1338 553 777
2554 3520 570 776
1109 1274 519 773
1224 1302 530 775
1156 1261 529 780
1159 1322 557 775
1131 1411 567 779
1205 1385 563 781
1182 1319 525 780
1188 1369 557 775
1234 1317 555 777
1156 1376 556 779
1155 1330 556 776
1123 1335 577 776
1143 1312 542 780
1204 1406 553 777
1166 1343 562 776
1150 1334 554 776
1164 1381 562 780
1132 1382 555 776
1187 1330 557 780
1165 1324 555 778
1174 1338 550 773
1159 1335 545 776
1165 1422 561 774
1158 1312 542 780
1158 1299 546 778
1166 1357 551 775
1107 1375 569 776
1139 1341 564 780
1178 1282 530 780
1166 1359 555 781
1119 1345 562 776
1165 1286 541 780
1185 1325 560 781
1176 1302 543 780
1159 1322 555 779
1211 1656 577 776
1441 1375 521 776
1189 1301 532 775
1159 1331 554 778
1157 1327 559 775
1167 1429 557 775
1163 1313 546 778
1122 1341 561 778
1269 1391 549 781
1167 1335 562 776
1200 1449 550 778
1220 1344 540 780
1224 1334 556 778
1144 1496 561 773
1233 1339 538 780
1155 1319 554 778
1187 1345 549 780
1124 1378 564 775
1158 1326 561 780
1143 1400 566 779
1155 1315 557 776
1159 1350 547 776
1185 1319 538 780
1151 1355 558 776
1220 1356 537 779
1170 1327 552 777
1171 1337 545 772
1146 1329 559 777
1174 1384 552 781
1150 1322 547 780
1153 1371 558 775
1222 1445 549 779
1170 1342 540 779
1146 1335 546 779
1157 1357 560 779
1166 1359 567 778
1091 1274 559 779
1173 1324 538 775
1177 1304 540 779
1188 1354 549 779
1304 1319 532 779
1147 1313 555 776
1216 1295 532 777
1118 1366 569 779
1150 1431 565 776
1212 1413 553 779
1130 1333 547 777
1161 1351 556 779
1159 1330 542 778
1175 1352 550 779
1160 1343 548 779
1142 1381 563 773
1159 1317 538 774
1086 1238 546 777
1111 1337 554 779
1158 1342 535 780
1175 1331 538 778
1205 1371 545 779
1180 1348 561 778
1119 1381 599 776
1166 1353 557 778
1210 1359 545 776
1169 1329 550 774
1158 1310 555 778
1174 1333 545 778
1182 1362 547 778
1152 1316 549 778
1108 1265 542 778
1197 1351 547 774
1098 1266 539 779
1198 1302 540 778
1165 1430 552 777
1159 1316 549 780
1160 1327 539 779
1162 1287 547 775
1151 1331 563 776
1167 1337 548 779
1152 1341 532 766
1169 1330 532 779
1190 1351 538 775
1162 1467 565 778
1137 1315 555 777
1121 1332 560 779
1167 1348 548 779
1166 1425 554 774
1170 1307 537 775
1163 1339 538 778
1167 1355 553 774
1174 1323 540 779
1238 1429 545 778
1205 1353 545 775
1154 1337 556 779
1178 1268 510 777
1179 1325 554 774
1195 1348 554 779
1146 1339 562 779
1156 1339 549 779
1155 1447 567 777
1158 1397 554 778
1190 1417 543 778
1175 1346 555 776
1166 1334 551 776
1170 1319 533 779
1144 1385 552 777
1165 1263 529 779
1199 1316 530 778
1154 1339 547 779
1144 1389 560 774
1157 1327 545 777
1183 1331 552 775
1162 1397 561 773
1177 1314 540 774
1151 1307 563 778
1235 1510 562 778
1208 1522 573 778
1182 1401 549 777
1183 1310 535 778
1148 1342 561 776
1201 1261 500 777
1182 1347 547 774
1177 1315 541 779
1241 1366 555 779
1173 1319 545 771
1175 1325 555 779
1156 1358 553 775
1130 1504 570 776
1118 1335 564 773
1148 1303 539 775
1121 1356 568 779
1212 1355 546 777
1249 1393 546 775
1169 1324 542 778
1160 1346 554 772
1150 1322 550 777
1139 1332 547 778
1160 1327 554 778
1214 1410 547 778
1278 1441 561 775
1131 1362 532 774
1138 1323 556 776
1162 1372 556 776
1161 1319 559 778
1161 1267 531 779
1163 1346 553 779
1159 1327 546 776
1181 1327 540 772
1151 1355 550 779
1186 1335 543 778
1161 1313 540 776
1200 1316 541 777
1351 1387 557 772
1148 1389 555 778
1169 1360 549 778
1170 1304 548 779
1111 1262 550 776
1235 1321 540 778
1154 1352 561 775
1165 1335 545 779
1151 1286 545 776
1146 1323 555 776
1166 1335 543 778
1183 1385 550 778
1175 1278 532 775
1125 1265 538 774
1156 1339 543 773
1150 1322 558 779
1219 1498 552 779
1350 1254 490 775
1149 1338 564 779
1132 1323 539 778
1194 1319 541 778
1175 1340 543 775
1161 1428 551 778
1156 1326 537 776
1179 1298 543 778
1243 1303 539 775
1196 1282 539 776
1168 1395 557 778
1095 1342 607 775
1154 1254 526 773
1146 1327 551 774
1146 1378 553 778
1103 1321 554 776
1167 1317 542 775
1151 1330 553 775
1297 1344 518 777
1162 1353 555 778
1184 1341 548 775
1102 1397 570 772
1263 1443 555 777
1118 1403 560 776
1193 1355 551 775
1182 1361 556 778
1180 1349 551 778
1146 1361 556 778
1126 1317 550 776
1198 1323 536 775
1167 1333 543 771
1264 1354 550 778
1178 1331 541 775
1176 1361 556 776
1220 1337 540 777
1146 1327 541 772
1159 1332 546 775
1197 1309 542 776
1185 1334 546 778
1185 1376 555 777
1162 1354 547 778
1155 1322 546 773
1192 1382 558 778
1179 1389 564 777
1208 1332 535 775
1246 1507 559 773
1169 1490 564 778
1150 1316 550 774
1197 1442 555 779
1201 1415 551 772
1166 1337 553 776
1167 1439 555 777
1162 1354 562 776
1156 1344 553 774
1149 1320 544 775
1152 1335 558 773
1210 1313 543 778
1218 1253 494 773
1147 1326 541 775
1150 1259 525 772
1162 1314 551 776
1155 1380 551 774
1151 1362 553 776
1163 1345 553 774
1212 1338 554 780
1111 1334 560 774
1209 1325 533 779
1274 1359 547 773
1167 1358 550 774
1157 1344 558 775
1175 1307 537 777
1184 1341 553 780
1129 1354 564 779
1127 1323 563 779
1138 1343 560 776
1156 1391 557 778
1160 1322 545 775
1279 1367 543 779
1189 1337 544 774
1171 1362 563 778
1175 1319 547 779
1170 1414 550 778
1106 1351 559 778
1195 1293 546 777
1179 1332 551 775
1161 1335 557 778
1197 1470 553 779
1191 1330 549 778
1135 1374 556 779
1194 1326 541 778
1155 1357 546 774
1186 1334 542 778
1105 1268 557 774
1118 1357 556 778
1229 1340 540 777
1167 1323 541 773
1163 1379 548 775
1148 1335 547 778
1247 1380 541 774
1105 1330 593 777
1721 2203 541 774
1155 1338 559 774
1159 1344 540 778
1167 1439 555 776
1163 1324 544 773
1146 1307 548 777
1175 1329 537 777
1200 1373 553 776
1159 1353 562 778
1140 1323 549 779
1108 1490 592 778
1147 1330 554 778
1426 1483 528 777
1202 1451 562 778
1097 1260 571 778
1181 1395 559 776
1183 1373 555 778
1178 1363 564 775
1251 1391 546 777
1078 1496 545 777
1139 1318 552 774
1095 1263 575 775
1194 1391 544 775
1173 1338 556 779
1396 1749 564 778
1206 1378 544 778
1155 1348 548 779
1175 1323 541 779
1154 1358 556 777
1152 1307 553 777
1269 1362 540 777
1191 1330 536 774
1309 1255 484 772
1195 1437 557 777
1219 1436 549 773
1186 1321 536 777
1174 1334 548 778
1107 1258 551 778
1172 1483 570 775
1170 1438 552 773
1154 1284 535 778
1168 1331 552 774
1151 1282 538 774
1163 1355 560 778
1226 1358 540 771
1161 1335 548 774
1171 1327 541 777
1218 1355 544 776
1156 1349 552 775
1178 1334 539 778
1319 1307 523 776
1156 1359 555 770
1198 1306 530 777
1175 1333 543 777
1152 1326 544 775
1145 1263 529 773
1242 1491 572 777
1146 1335 553 778
1168 1342 554 777
1129 1321 558 776
1105 1435 569 776
1160 1331 544 773
1219 1333 551 778
1151 1327 549 777
1124 1435 568 776
1165 1316 545 778
1165 1321 543 773
1200 1355 553 774
1158 1363 556 775
1231 1359 531 778
1183 1354 549 778
1194 1327 533 775
1199 1317 535 774
1231 1303 525 777
1175 1349 548 777
1148 1381 551 777
1179 1340 546 777
1183 1306 537 778
1275 1431 552 775
1159 1340 548 775
1178 1322 548 775
1158 1339 541 777
1162 1327 549 778
1182 1321 533 772
1143 1247 519 774
1169 1511 570 767
1129 1536 569 774
1171 1257 487 776
1170 1372 554 778
1157 1271 530 777
1152 1367 559 774
1163 1323 535 776
1181 1568 566 778
0 1306 534 778
1190 1342 544 776
1331 1314 539 778
1124 1317 545 779
1163 1322 552 778
1219 1405 542 777
1108 1259 542 776
1169 1332 548 775
1188 1364 560 777
1166 1346 554 777
1110 1346 589 777
1181 1478 561 777
1157 1411 554 777
1151 1336 544 772
1201 1379 540 772
1204 1319 540 778
1149 1306 555 778
1149 1351 559 775
1178 1312 540 773
1159 1339 550 773
1138 1396 558 777
1183 1327 544 775
1222 1254 492 776
1152 1289 540 778
1142 1513 581 777
1318 1330 520 778
1101 1277 565 775
1138 1423 562 774
1147 1405 566 778
1154 1358 556 776
1153 1313 537 778
1154 1330 555 773
1131 1327 557 776
1143 1349 545 773
1149 1479 568 776
1160 1327 539 777
1106 1342 563 777
1124 1312 565 778
1145 1316 553 772
1203 1391 547 774
1148 1318 559 777
1215 1341 534 776
1148 1319 552 778
1194 1251 491 773
1157 1338 547 775
1154 1325 554 777
1169 1313 541 777
1173 1325 552 775
1194 1373 552 777
1175 1323 539 774
1171 1333 541 776
1156 1323 541 777
1189 1389 558 776
1194 1339 551 776
1175 1344 545 777
1157 1362 548 775
1192 1362 541 776
1182 1365 557 777
1150 1319 549 773
1143 1333 552 772
1145 1321 551 777
1146 1323 544 777
1161 1346 540 777
1158 1334 551 773
1165 1301 545 777
1186 1279 540 776
1156 1340 557 776
1208 1258 499 775
1154 1457 560 773
1151 1353 551 777
1183 1368 538 774
1191 1355 558 776
1231 1424 543 776
1124 1349 554 773
1172 1329 547 776
1379 1612 550 774
1147 1352 556 774
1177 1326 543 777
1151 1382 563 776
1145 1358 560 772
1136 1306 545 777
1197 1325 540 776
1148 1325 552 774
1175 1325 536 774
1175 1330 539 777
1151 1402 563 776
1173 1317 539 772
1163 1344 549 776
1166 1335 549 775
1115 1266 554 777
1151 1331 554 777
1139 1311 543 777
1175 1342 546 775
1174 1305 532 776
1155 1326 554 774
1108 1329 557 773
1107 1335 553 775
1167 1326 548 776
1138 1298 548 774
1153 1325 544 775
1144 1319 550 777
1149 1364 547 772
1154 1333 549 777
1176 1333 545 771
1202 1416 554 776
1153 1354 552 775
1131 1348 557 775
1173 1332 549 776
1133 1338 556 777
1170 1320 536 777
1177 1325 551 776
1163 1317 550 773
1138 1344 549 776
1115 1321 556 772
1552 1258 494 774
1145 1323 546 775
1162 1350 554 776
1162 1438 560 775
1165 1318 549 774
1167 1289 528 772
1186 1255 506 771
1137 1330 548 773
1146 1346 554 777
1153 1323 555 774
1140 1353 558 773
1116 1277 543 777
1151 1317 545 776
1200 1549 570 775
1154 1317 542 770
1143 1347 552 777
1166 1345 550 776
1155 1257 516 776
1189 1299 528 775
1154 1489 568 777
1172 1307 538 777
1111 1287 557 773
1173 1339 539 778
1178 1386 559 777
1163 1303 539 776
1144 1317 542 772
1157 1313 554 774
1154 1363 546 774
1139 1355 552 777
1174 1317 537 777
1156 1354 549 777
1132 1327 548 773
1167 1330 546 775
1157 1341 552 773
1142 1349 562 775
1160 1327 547 777
1098 1245 539 777
1124 1327 549 777
1158 1318 550 778
1183 1339 541 776
1158 1261 508 774
1163 1318 550 773
1166 1495 557 776
1174 1327 545 776
1160 1464 569 777
1162 1342 546 776
1177 1327 546 777
1158 1331 547 776
1253 1336 540 777
1139 1318 547 774
1137 1419 557 775
1206 1309 543 776
1171 1311 545 775
1151 1322 549 775
1111 1313 565 776
1195 1344 536 776
1153 1276 543 773
1333 1322 525 776
1138 1343 556 772
1154 1319 546 772
1106 1309 581 773
1181 1367 556 774
1156 1421 552 776
1246 1253 493 776
1159 1341 554 776
1153 1511 562 773
1158 1348 552 772
1386 1469 537 774
1164 1291 522 773
1119 1353 562 777
1147 1323 549 773
1139 1407 566 773
1207 1434 562 775
1167 1344 555 775
1123 1405 554 777
1119 1374 556 775
1195 1376 555 777
1181 1344 542 774
1162 1310 540 773
1145 1302 547 777
1160 1371 553 776
1155 1365 560 775
1183 1282 538 773
1176 1319 536 775
1178 1291 523 775
1187 1295 535 775
1136 1334 555 776
1142 1329 549 775
1239 1327 524 775
1176 1331 552 772
1155 1330 538 774
1155 1342 559 769
1233 1341 535 776
1167 1339 553 774
1157 1323 546 776
1148 1371 558 776
1175 1322 538 772
1144 1317 554 774
1253 1381 521 777
1164 1325 548 775
1172 1332 550 777
1109 1358 555 776
1181 1341 547 776
1150 1309 539 773
1207 1333 533 776
1129 1341 558 774
1165 1394 560 773
1125 1326 539 773
1163 1359 545 776
1139 1309 557 776
1195 1419 550 776
1161 1311 543 776
1198 1414 554 777
1162 1350 555 772
1214 1415 551 776
1145 1346 554 776
1153 1381 550 776
1199 1314 543 776
1150 1343 550 775
1111 1346 564 776
1319 1318 539 772
1192 1314 548 777
1126 1402 572 776
1114 1333 573 772
1131 1269 544 776
1162 1415 558 776
1183 1309 528 777
1193 1455 547 776
1160 1349 549 776
1211 1359 552 774
1178 1357 544 775
1157 1323 551 775
1172 1331 543 775
1187 1381 547 773
1171 1355 546 771
1195 1327 539 776
1170 1371 555 775
1201 1335 539 776
1229 1518 544 776
1120 1294 547 774
1230 1334 530 777
1172 1333 542 772
1170 1376 546 774
1154 1354 546 775
1155 1399 560 776
1350 1440 526 776
1157 1484 557 769
1263 1367 536 775
1123 1389 555 776
1159 1332 550 771
1172 1350 546 776
1159 1327 540 771
1167 1351 540 775
1162 1359 543 776
1187 1343 544 776
1147 1366 554 776
1161 1362 543 776
1181 1353 555 773
1299 1324 537 775
1139 1279 531 776
1143 1337 548 769
1155 1317 560 776
1171 1265 523 777
1122 1327 567 774
1169 1364 555 776
1177 1339 533 774
1283 1541 543 774
1158 1332 545 776
1196 1297 533 776
1185 1327 542 772
1175 1327 547 775
1174 1362 552 776
1175 1323 542 776
1199 1428 558 771
1165 1268 533 776
1150 1317 550 776
1161 1356 554 772
1142 1385 553 776
1178 1270 542 773
1221 1441 559 775
1134 1261 517 770
1096 1321 555 776
1201 1352 545 776
1142 1325 542 769
1149 1365 556 772
1271 1377 542 772
1186 1426 546 776
1215 1309 530 772
1116 1262 515 774
1101 1258 512 769
1105 1459 592 773
1158 1539 577 769
1158 1486 566 773
1154 1345 558 772
1167 1372 552 776
1240 1445 548 772
1151 1344 548 773
1152 1282 544 772
1147 1357 556 774
1168 1271 530 775
1145 1299 550 775
1178 1333 543 774
1174 1350 541 771
1178 1323 527 775
1108 1362 562 769
1179 1260 507 775
1114 1329 566 770
1123 1401 567 775
1158 1440 560 770
1153 1643 573 775
1175 1345 548 776
1188 1335 551 775
1183 1316 533 776
1159 1337 544 772
1157 1379 555 773
1156 1359 555 773
1168 1391 550 776
1151 1334 548 776
1161 1348 555 771
1185 1258 534 774
1210 1303 545 776
1102 1435 542 773
1159 1333 543 776
1136 1327 548 773
1175 1355 538 771
1194 1443 544 772
1177 1327 530 772
1146 1318 541 772
1202 1324 546 776
1155 1311 534 776
1154 1333 553 775
1139 1351 562 771
1115 1338 549 775
1175 1345 535 774
1151 1322 550 775
1159 1335 540 775
1186 1285 525 772
1117 1279 557 775
1158 1434 552 775
1098 1338 567 775
1108 1254 555 773
1165 1329 540 774
1138 1358 565 775
1244 1322 529 774
1125 1323 562 774
1191 1260 489 773
1177 1358 550 774
1201 1322 551 775
1151 1338 547 773
1348 1415 542 769
